Name,Type,survey,inc,Rad,g_obs,g_bar,shared,locked
ESO306-G003,(R)SB(s)bc?,ShellFlow,60.992857511028966,3.224805468693186,2.1235772639252607e-10,5.478630115308712e-11,0.4972008765687715,0.0
ESO306-G003,(R)SB(s)bc?,ShellFlow,60.992857511028966,3.725637501688188,1.9567423660646287e-10,6.550192601116519e-11,0.4134277175316692,0.0
ESO306-G003,(R)SB(s)bc?,ShellFlow,60.992857511028966,4.259595087456843,1.7100548930142928e-10,5.550184218581852e-11,0.4510608066146525,0.0
ESO306-G003,(R)SB(s)bc?,ShellFlow,60.992857511028966,4.760427120451845,1.4514194987784089e-10,5.2359971306216515e-11,0.4129182372340121,0.0
ESO306-G003,(R)SB(s)bc?,ShellFlow,60.992857511028966,5.261259153446849,1.307681036877607e-10,5.1494997600135087e-11,0.3640402739144606,0.0
ESO306-G003,(R)SB(s)bc?,ShellFlow,60.992857511028966,5.758581194094975,1.1646086311640987e-10,4.8101795266109305e-11,0.3646117265562212,0.0
ESO306-G003,(R)SB(s)bc?,ShellFlow,60.992857511028966,6.2559032347431005,1.1778847038722594e-10,4.6403748219220486e-11,0.3489319408255599,0.0
ESO306-G003,(R)SB(s)bc?,ShellFlow,60.992857511028966,6.756735267738104,1.1598035468148949e-10,4.9812590546988434e-11,0.2677811050061872,0.0
ESO306-G003,(R)SB(s)bc?,ShellFlow,60.992857511028966,7.257567300733107,9.627418953188419e-11,5.381110149491912e-11,0.1719119644168796,0.0
ESO306-G003,(R)SB(s)bc?,ShellFlow,60.992857511028966,7.754889341381232,8.671743400451871e-11,3.728548596329198e-11,0.2238479938119412,0.0
ESO306-G003,(R)SB(s)bc?,ShellFlow,60.992857511028966,8.252211382029358,8.791441076638539e-11,3.68690708331523e-11,0.2309118920532052,0.0
ESO306-G003,(R)SB(s)bc?,ShellFlow,60.992857511028966,8.753043415024361,9.568396250628148e-11,4.2043824203702016e-11,0.1117941915169719,0.0
ESO306-G003,(R)SB(s)bc?,ShellFlow,60.992857511028966,9.253875448019365,1.0012430513775496e-10,2.734856011899442e-11,0.2500389999560455,0.0
ESO306-G003,(R)SB(s)bc?,ShellFlow,60.992857511028966,9.759899344694125,7.288607478659528e-11,3.223722429149638e-11,0.1190381336218702,0.0
ESO306-G012,SA(s)bc,Mathewson96,58.9941357419625,0.4100004363319031,8.89714997850438e-13,1.001972267144561e-11,0.8038668804560489,0.0
ESO306-G012,SA(s)bc,Mathewson96,58.9941357419625,1.35300143989528,7.691516381244749e-11,3.1676653039426544e-11,0.7219984606823582,0.0
ESO306-G012,SA(s)bc,Mathewson96,58.9941357419625,2.296002443458657,7.327514803016832e-11,4.496555206853954e-11,0.6456311774747471,0.0
ESO306-G012,SA(s)bc,Mathewson96,58.9941357419625,3.3825035997382003,8.665356382767745e-11,3.999080282329888e-11,0.6714424674608971,0.0
ESO306-G012,SA(s)bc,Mathewson96,58.9941357419625,4.469004756017744,9.534257116254367e-11,3.992438946323431e-11,0.6795055800289945,0.0
ESO306-G012,SA(s)bc,Mathewson96,58.9941357419625,5.002005323249218,8.507947150241846e-11,5.0891340642020455e-11,0.551082536383033,0.0
ESO306-G012,SA(s)bc,Mathewson96,58.9941357419625,6.0885064795287605,1.0333365597929335e-10,6.327076934556914e-11,0.4243618464543376,0.0
ESO306-G012,SA(s)bc,Mathewson96,58.9941357419625,7.175007635808304,1.347715276202077e-10,3.9617634692551325e-11,0.6187230916260394,0.0
ESO306-G012,SA(s)bc,Mathewson96,58.9941357419625,7.708008203039777,5.4131976060710057e-11,5.995519403516542e-11,0.4535676796989676,0.0
ESO306-G012,SA(s)bc,Mathewson96,58.9941357419625,8.79450935931932,8.690539601424778e-11,2.5695320334640727e-11,0.676420797595719,0.0
ESO306-G012,SA(s)bc,Mathewson96,58.9941357419625,9.881010515598865,6.303726580910223e-11,6.101163431098338e-11,0.3310724772584407,0.0
ESO306-G012,SA(s)bc,Mathewson96,58.9941357419625,10.414011082830338,8.22132676038485e-11,2.4321618183047247e-11,0.6750095985645971,0.0
ESO306-G012,SA(s)bc,Mathewson96,58.9941357419625,11.76701252272562,8.115082904151172e-11,1.2994749288451404e-11,0.786485484486974,0.0
ESO306-G012,SA(s)bc,Mathewson96,58.9941357419625,13.1200139626209,4.658347729431609e-11,6.302394300828414e-11,0.2137707492997184,0.0
ESO306-G012,SA(s)bc,Mathewson96,58.9941357419625,14.47301540251618,3.3339804477161794e-11,6.981830747198296e-11,0.1525570384613966,0.0
ESO306-G012,SA(s)bc,Mathewson96,58.9941357419625,15.82601684241146,4.5550794330705827e-11,4.619756349505161e-11,0.1713405693291163,0.0
ESO306-G012,SA(s)bc,Mathewson96,58.9941357419625,17.17901828230674,4.799202717623939e-11,1.0744757940360512e-11,0.7352005916003168,0.0
ESO306-G012,SA(s)bc,Mathewson96,58.9941357419625,18.53201972220202,3.434470363262855e-11,2.155989253408442e-11,0.4450188868437408,0.0
ESO306-G014,S...,Mathewson96,71.62242359379137,1.1811909582333404,2.792645410053672e-11,1.3270234154440862e-11,0.6952990363926785,0.0
ESO306-G014,S...,Mathewson96,71.62242359379137,1.3734328509441738,4.8660614335597206e-11,1.4956578285398406e-11,0.6558464852044891,0.0
ESO306-G014,S...,Mathewson96,71.62242359379137,2.554623809177514,5.1120880850628105e-11,2.305684230878016e-11,0.574854537731189,0.0
ESO306-G014,S...,Mathewson96,71.62242359379137,3.831935713766272,4.6898618748813397e-11,2.3385667386008585e-11,0.5190421707397777,0.0
ESO306-G014,S...,Mathewson96,71.62242359379137,5.109247618355029,5.5260053271855535e-11,1.8760002817404543e-11,0.5406111271298853,0.0
ESO306-G014,S...,Mathewson96,71.62242359379137,6.290438576588369,6.423493496747259e-11,1.9360952124886916e-11,0.4100483592208932,0.0
ESO306-G014,S...,Mathewson96,71.62242359379137,6.4826804692992015,5.675685665154796e-11,2.685699204034349e-11,0.3464367338099526,0.0
ESO306-G014,S...,Mathewson96,71.62242359379137,7.567750481177126,3.674972814378257e-11,1.4723455380716426e-11,0.4888527820632593,0.0
ESO306-G014,S...,Mathewson96,71.62242359379137,7.759992373887959,5.829764008260916e-11,2.723387123972105e-11,0.249557169215295,0.0
ESO306-G014,S...,Mathewson96,71.62242359379137,8.845062385765884,5.063814485840345e-11,1.8890038834396708e-11,0.3429256615344535,0.0
ESO306-G014,S...,Mathewson96,71.62242359379137,9.037304278476716,5.092373202454355e-11,1.3261938478793232e-11,0.4751448716111786,0.0
ESO306-G015,S...,Mathewson96,64.41579241190023,1.4784489564395311,1.4657040529190567e-10,1.3971695026538184e-11,0.7845396447017898,0.0
ESO306-G015,S...,Mathewson96,64.41579241190023,2.9568979128790627,1.2654458888339306e-10,2.3001598355320253e-11,0.7180415447329669,0.0
ESO306-G015,S...,Mathewson96,64.41579241190023,4.2568876265968525,1.235086404547484e-10,3.9384023486299895e-11,0.5700252891657706,0.0
ESO306-G015,S...,Mathewson96,64.41579241190023,4.613806112040336,1.3377665482811328e-10,4.4841344908861826e-11,0.4995018087340503,0.0
ESO306-G015,S...,Mathewson96,64.41579241190023,5.913795825758126,9.127805720816944e-11,2.957760946564945e-11,0.6026331105874191,0.0
ESO306-G015,S...,Mathewson96,64.41579241190023,7.392244782197658,1.0357886664362104e-10,4.803310641431493e-11,0.3410491577868943,0.0
ESO306-G015,S...,Mathewson96,64.41579241190023,8.692234495915448,1.0446064828441983e-10,1.753925457166431e-11,0.6733516461478817,0.0
ESO306-G015,S...,Mathewson96,64.41579241190023,9.04915298135893,7.205741040116773e-11,4.9977569510793125e-11,0.2869316741703393,0.0
ESO306-G015,S...,Mathewson96,64.41579241190023,10.34914269507672,9.595532112851968e-11,2.4313951655426175e-11,0.5088601395125669,0.0
ESO306-G015,S...,Mathewson96,64.41579241190023,11.827591651516252,8.674737303705221e-11,3.564920515627595e-11,0.2083446296183179,0.0
ESO306-G015,S...,Mathewson96,64.41579241190023,13.12758136523404,5.907103131295137e-11,3.998086680097983e-11,0.1684069573355252,0.0
ESO306-G015,S...,Mathewson96,64.41579241190023,13.484499850677526,1.2395500278286467e-10,2.864536428831869e-11,0.2716738304706594,0.0
ESO306-G015,S...,Mathewson96,64.41579241190023,14.784489564395315,7.353638040640791e-11,2.6908925801476835e-11,0.2326742487189521,0.0
ESO306-G015,S...,Mathewson96,64.41579241190023,16.262938520834844,7.148561591845979e-11,2.4316798813019723e-11,0.1988848234200774,0.0
ESO306-G015,S...,Mathewson96,64.41579241190023,17.562928234552636,8.843802969795475e-11,2.7884372056965023e-11,0.1048538367425665,0.0
ESO306-G015,S...,Mathewson96,64.41579241190023,19.04137719099217,3.949828872745307e-11,2.1604349011681104e-11,0.0771958490503929,0.0
ESO306-G015,S...,Mathewson96,64.41579241190023,20.5198261474317,4.959226823115897e-11,1.0337911312853864e-11,0.3648778078639712,0.0
ESO306-G015,S...,Mathewson96,64.41579241190023,21.99827510387123,4.4493701152325546e-11,1.2685571567826519e-11,0.1468437387732848,0.0
ESO306-G028,SB(r)c:,Mathewson96,64.50901124257997,0.4465883208493927,1.2583517932752022e-10,8.763428963904836e-12,0.6949388073106344,0.0
ESO306-G028,SB(r)c:,Mathewson96,64.50901124257997,1.3397649625481785,6.599628940206251e-11,2.289484011133145e-11,0.6006542168552349,0.0
ESO306-G028,SB(r)c:,Mathewson96,64.50901124257997,2.232941604246964,1.702856014880854e-10,2.7004993728117408e-11,0.5379197560866471,0.0
ESO306-G028,SB(r)c:,Mathewson96,64.50901124257997,3.1058187768162315,9.713861688434739e-11,2.939526819414165e-11,0.5111978734322835,0.0
ESO306-G028,SB(r)c:,Mathewson96,64.50901124257997,3.9989954185150176,9.1121572859926e-11,2.629251030866605e-11,0.4595781181720121,0.0
ESO306-G028,SB(r)c:,Mathewson96,64.50901124257997,4.912471529343321,7.812319665992793e-11,2.8635489906327794e-11,0.419259613894786,0.0
ESO306-G028,SB(r)c:,Mathewson96,64.50901124257997,5.805648171042106,1.1081153705882816e-10,1.8080293236314675e-11,0.5511150629194609,0.0
ESO306-G028,SB(r)c:,Mathewson96,64.50901124257997,6.698824812740892,3.7152242165019525e-11,2.8676441322643125e-11,0.3839494836260411,0.0
ESO306-G028,SB(r)c:,Mathewson96,64.50901124257997,7.612300923569196,7.398343194407569e-11,1.7639210209319705e-11,0.5200682751306752,0.0
ESO306-G028,SB(r)c:,Mathewson96,64.50901124257997,8.50547756526798,7.229271306404827e-11,1.7080805458721216e-11,0.4455027242669284,0.0
ESO306-G028,SB(r)c:,Mathewson96,64.50901124257997,9.398654206966768,7.665841339037319e-11,1.648244107348297e-11,0.369648972778281,0.0
ESO307-G009,Sb:,Mathewson96,67.86294754148511,1.0193308370300342,6.816618480655776e-11,1.1894086664336136e-11,0.665644889002929,0.0
ESO307-G009,Sb:,Mathewson96,67.86294754148511,1.353714497854701,7.044603414940924e-11,1.504754789327407e-11,0.6263393059788116,0.0
ESO307-G009,Sb:,Mathewson96,67.86294754148511,2.373045334884736,8.375577195896621e-11,2.1526941271955747e-11,0.5330011970733892,0.0
ESO307-G009,Sb:,Mathewson96,67.86294754148511,3.5595680023271035,5.6419553530932815e-11,2.1503290157817478e-11,0.4742970646016491,0.0
ESO307-G009,Sb:,Mathewson96,67.86294754148511,4.578898839357138,3.974000579864826e-11,2.5476805197537047e-11,0.3586374583814741,0.0
ESO307-G009,Sb:,Mathewson96,67.86294754148511,4.913282500181805,5.3797111212655486e-11,2.522083834944296e-11,0.298003143747411,0.0
ESO307-G009,Sb:,Mathewson96,67.86294754148511,5.765421506799505,6.630152702635959e-11,1.640126887225304e-11,0.4086004749329185,0.0
ESO307-G009,Sb:,Mathewson96,67.86294754148511,6.099805167624173,4.7739097952927294e-11,1.966074985960373e-11,0.32828940387448,0.0
ESO307-G009,Sb:,Mathewson96,67.86294754148511,6.9519441742418735,1.858486232457084e-11,1.16340230689112e-11,0.4711486724902232,0.0
ESO307-G009,Sb:,Mathewson96,67.86294754148511,7.286327835066541,4.1100405753592745e-11,1.7828927817249333e-11,0.2814872910011411,0.0
ESO307-G009,Sb:,Mathewson96,67.86294754148511,8.305658672096575,4.8860635731785095e-11,1.037121740337797e-11,0.4485560853757276,0.0
ESO307-G009,Sb:,Mathewson96,67.86294754148511,9.492181339538943,2.846005965636349e-11,1.2859463050836848e-11,0.2173142475590984,0.0
ESO307-G009,Sb:,Mathewson96,67.86294754148511,10.511512176568978,5.031644480200385e-11,1.4139029021268247e-11,0.1705214335589636,0.0
ESO307-G009,Sb:,Mathewson96,67.86294754148511,10.845895837393645,1.8768576150943343e-10,1.1111643607526326e-11,0.2625910876439522,0.0
ESO307-G009,Sb:,Mathewson96,67.86294754148511,12.032418504836013,3.1132929902754965e-11,8.761549010120862e-12,0.2834872936636555,0.0
ESO307-G009,Sb:,Mathewson96,67.86294754148511,13.21894117227838,6.0671010021959e-11,7.940005055159056e-12,0.2467589138529855,0.0
ESO307-G012,SAB(s)b,Mathewson96,68.37309197752197,0.4266618010811335,3.8916694200515764e-10,3.065637655733216e-11,0.7353366927192927,0.0
ESO307-G012,SAB(s)b,Mathewson96,68.37309197752197,0.8211821666303056,4.1160388112085467e-10,5.7687827228394787e-11,0.6945452913712242,0.0
ESO307-G012,SAB(s)b,Mathewson96,68.37309197752197,1.6745057687925726,3.844885439882314e-10,9.964431673090912e-11,0.6225684168959609,0.0
ESO307-G012,SAB(s)b,Mathewson96,68.37309197752197,2.069026134341745,3.713052232149272e-10,1.0729593542244631e-10,0.6038953526684226,0.0
ESO307-G012,SAB(s)b,Mathewson96,68.37309197752197,3.1196099192785978,2.9471662292227326e-10,1.0913054863601587e-10,0.569834223278092,0.0
ESO307-G012,SAB(s)b,Mathewson96,68.37309197752197,4.367453886990036,2.430214040668128e-10,1.4280541882873556e-10,0.4770276230437715,0.0
ESO307-G012,SAB(s)b,Mathewson96,68.37309197752197,5.615297854701476,2.1558282207319616e-10,1.3554830483271038e-10,0.350693182864734,0.0
ESO307-G012,SAB(s)b,Mathewson96,68.37309197752197,6.665881639638329,2.0634005082567478e-10,9.103644099815509e-11,0.5066979598333906,0.0
ESO307-G012,SAB(s)b,Mathewson96,68.37309197752197,7.060402005187501,1.9390673779746175e-10,1.3631380371501887e-10,0.3402874186100978,0.0
ESO307-G012,SAB(s)b,Mathewson96,68.37309197752197,7.913725607349768,1.7399717844835359e-10,1.0029863581781358e-10,0.4073672767255287,0.0
ESO307-G012,SAB(s)b,Mathewson96,68.37309197752197,8.30824597289894,1.7038151765129782e-10,1.4468678842671234e-10,0.1874191241218957,0.0
ESO307-G012,SAB(s)b,Mathewson96,68.37309197752197,9.161569575061208,1.696869935420106e-10,1.4136476785791878e-10,0.1354112786727821,0.0
ESO307-G012,SAB(s)b,Mathewson96,68.37309197752197,9.55608994061038,1.387505821417078e-10,9.984821834684005e-11,0.2563797099186694,0.0
ESO307-G012,SAB(s)b,Mathewson96,68.37309197752197,10.409413542772644,1.4621432592396642e-10,9.472097364908409e-11,0.1830515588071146,0.0
ESO307-G012,SAB(s)b,Mathewson96,68.37309197752197,10.803933908321818,1.4571465745744763e-10,6.655739625382669e-11,0.3022651921007037,0.0
ESO307-G012,SAB(s)b,Mathewson96,68.37309197752197,11.657257510484085,1.4023174046759278e-10,6.505735146325704e-11,0.2331055549419791,0.0
ESO307-G024,SA(s)b,Mathewson96,50.46271487791559,1.2268746767507817,6.120193131769417e-10,6.094345067324675e-11,0.6883412722343141,0.0
ESO307-G024,SA(s)b,Mathewson96,50.46271487791559,1.5912365297069304,6.872573642542175e-10,7.474494166712342e-11,0.6629567539785256,0.0
ESO307-G024,SA(s)b,Mathewson96,50.46271487791559,2.8181112064577123,2.4682947800854057e-10,1.0553939381088378e-10,0.5751776437733332,0.0
ESO307-G024,SA(s)b,Mathewson96,50.46271487791559,4.227166809686567,3.5148940826281504e-10,9.632335165258367e-11,0.5518165752802333,0.0
ESO307-G024,SA(s)b,Mathewson96,50.46271487791559,5.454041486437349,3.797363954140312e-10,1.1007585804776628e-10,0.4708596562811253,0.0
ESO307-G024,SA(s)b,Mathewson96,50.46271487791559,6.863097089666205,2.440201705616957e-10,5.901827224921334e-11,0.6112817388214413,0.0
ESO307-G024,SA(s)b,Mathewson96,50.46271487791559,7.227458942622354,2.2118967770432028e-10,1.108316896212609e-10,0.3930952770195576,0.0
ESO307-G024,SA(s)b,Mathewson96,50.46271487791559,8.27215269289506,1.7421426780271607e-10,4.989109355996629e-11,0.6254554085745864,0.0
ESO307-G024,SA(s)b,Mathewson96,50.46271487791559,8.63651454585121,2.0416799159404383e-10,1.1771660107589514e-10,0.2927468668783711,0.0
ESO307-G024,SA(s)b,Mathewson96,50.46271487791559,9.863389222601992,2.1335480518732882e-10,5.921155863696688e-11,0.5028554696455368,0.0
ESO307-G024,SA(s)b,Mathewson96,50.46271487791559,11.272444825830846,1.9541681189421622e-10,7.955394591393226e-11,0.2501319654581449,0.0
ESO307-G024,SA(s)b,Mathewson96,50.46271487791559,12.863681355537778,1.259290184192457e-10,6.351045600468285e-11,0.3390449281954201,0.0
ESO307-G027,Sb:,Mathewson96,70.59940725999122,0.3908978139771653,3.3827164982395903e-10,4.014615090828138e-12,0.8526637289160733,0.0
ESO307-G027,Sb:,Mathewson96,70.59940725999122,1.8605232492182384,2.3850073974220145e-10,1.6606994818967912e-11,0.7576432918303914,0.0
ESO307-G027,Sb:,Mathewson96,70.59940725999122,2.8715954796014835,7.663465141195709e-11,2.3982277789207465e-11,0.6786126489750086,0.0
ESO307-G027,Sb:,Mathewson96,70.59940725999122,3.330148684459312,1.6191003173449403e-10,2.4704084019018716e-11,0.6920184812260732,0.0
ESO307-G027,Sb:,Mathewson96,70.59940725999122,4.111944312413643,1.2307394518428035e-10,2.6838522118987932e-11,0.6487088654253927,0.0
ESO307-G027,Sb:,Mathewson96,70.59940725999122,4.570497517271472,1.4636150898223354e-10,3.0339381804524666e-11,0.5790006813761925,0.0
ESO307-G027,Sb:,Mathewson96,70.59940725999122,5.3522931452258025,1.2557907553464587e-10,3.0805755992776956e-11,0.6078244509995566,0.0
ESO307-G027,Sb:,Mathewson96,70.59940725999122,5.81084635008363,7.054407715513593e-11,3.976372401412442e-11,0.5114702877966385,0.0
ESO307-G027,Sb:,Mathewson96,70.59940725999122,6.59264197803796,9.461697936517589e-11,2.3445202511036383e-11,0.6482392841598659,0.0
ESO307-G027,Sb:,Mathewson96,70.59940725999122,7.05119518289579,1.9883788154467963e-10,3.896692184439969e-11,0.4707649520747325,0.0
ESO307-G027,Sb:,Mathewson96,70.59940725999122,7.83299081085012,1.0647333526059423e-10,3.0527346681544496e-11,0.5285910783057454,0.0
ESO307-G027,Sb:,Mathewson96,70.59940725999122,8.291544015707949,1.1713173854500596e-10,5.0325997683453236e-11,0.2982444984199529,0.0
ESO307-G027,Sb:,Mathewson96,70.59940725999122,9.07333964366228,1.4083856608344848e-10,4.836987619813704e-11,0.2589429999518931,0.0
ESO307-G027,Sb:,Mathewson96,70.59940725999122,9.531892848520108,1.004713573480442e-10,2.6367556365660227e-11,0.5118805097173746,0.0
ESO307-G027,Sb:,Mathewson96,70.59940725999122,10.313688476474438,1.1200124322035964e-10,3.6958460891718437e-11,0.3317396184537769,0.0
ESO307-G027,Sb:,Mathewson96,70.59940725999122,10.772241681332268,9.482810902041796e-11,1.8129025404522554e-11,0.5654536603544464,0.0
ESO340-G028,S...,Mathewson96,60.69519069099773,0.0478216856955857,5.3894710759890574e-11,1.3408443684590888e-12,0.0,0.0
ESO340-G028,S...,Mathewson96,60.69519069099773,0.4734346883862992,4.3226091077692346e-11,1.4406292886756272e-11,0.6058904296473432,0.0
ESO340-G028,S...,Mathewson96,60.69519069099773,0.8990476910770125,1.0393214469298164e-10,2.6036524568218837e-11,0.4960303164910961,0.0
ESO340-G028,S...,Mathewson96,60.69519069099773,0.9946910624681842,4.143907901157179e-11,2.8288575991937763e-11,0.5085007905909377,0.0
ESO340-G028,S...,Mathewson96,60.69519069099773,1.4203040651588976,8.97629185562975e-11,3.512719532429439e-11,0.4204459439972789,0.0
ESO340-G028,S...,Mathewson96,60.69519069099773,1.8937387535451968,7.897392564092959e-11,3.7096904740569506e-11,0.3736523213923526,0.0
ESO340-G028,S...,Mathewson96,60.69519069099773,2.367173441931496,6.830438458982093e-11,3.516424326441541e-11,0.3591564178278247,0.0
ESO340-G028,S...,Mathewson96,60.69519069099773,2.8406081303177952,6.211686791283489e-11,3.0127978603707843e-11,0.3618033386714332,0.0
ESO340-G028,S...,Mathewson96,60.69519069099773,3.2662211330085085,3.871854324478473e-11,2.555366257077973e-11,0.4168012943684962,0.0
ESO340-G028,S...,Mathewson96,60.69519069099773,3.36186450439968,4.8440281571573845e-11,2.377004633980211e-11,0.4150379588060996,0.0
ESO340-G028,S...,Mathewson96,60.69519069099773,3.787477507090393,4.8359928200115785e-11,2.314016215218433e-11,0.3812326683219668,0.0
ESO340-G028,S...,Mathewson96,60.69519069099773,4.213090509781107,3.7238874915151977e-11,2.3673652457080803e-11,0.3613183331094076,0.0
ESO340-G028,S...,Mathewson96,60.69519069099773,4.308733881172278,5.127280526246797e-11,2.2877607264197614e-11,0.3931433789297394,0.0
ESO340-G028,S...,Mathewson96,60.69519069099773,4.686525198167407,3.2773664636832165e-11,2.4272259515860655e-11,0.330018991388183,0.0
ESO340-G028,S...,Mathewson96,60.69519069099773,5.159959886553705,6.793066788443483e-11,2.282555051897894e-11,0.3114292938297078,0.0
ESO340-G028,S...,Mathewson96,60.69519069099773,5.633394574940004,3.8544821006535297e-11,2.052803021917629e-11,0.3007437594362308,0.0
ESO340-G028,S...,Mathewson96,60.69519069099773,6.106829263326303,6.254962104587081e-11,1.6556213723743225e-11,0.3123299667711655,0.0
